# Created by Octave 3.8.1, Fri Apr 29 10:26:06 2016 PDT <lucas@drum>
# name: dt
# type: matrix
# rows: 500
# columns: 20
 0.0522620677947998 0.06287908554077148 0.07326412200927734 0.08291792869567871 0.09275197982788086 0.1055848598480225 0.1160650253295898 0.1236519813537598 0.1330890655517578 0.143744945526123 0.1561260223388672 0.1662828922271729 0.1759531497955322 0.1854889392852783 0.1948921680450439 0.2049272060394287 0.2174851894378662 0.2259368896484375 0.2361090183258057 0.2487051486968994
 0.05203008651733398 0.06215715408325195 0.08716607093811035 0.08347582817077637 0.09247589111328125 0.1030879020690918 0.1139159202575684 0.126655101776123 0.1344799995422363 0.1430790424346924 0.1560890674591064 0.165755033493042 0.1764099597930908 0.1858961582183838 0.1948778629302979 0.2055950164794922 0.2699549198150635 0.2262651920318604 0.2361650466918945 0.2513728141784668
 0.05230498313903809 0.06224203109741211 0.09633183479309082 0.08297300338745117 0.09302520751953125 0.1029589176177979 0.1143069267272949 0.12565016746521 0.132598876953125 0.142982006072998 0.1565940380096436 0.1657760143280029 0.1754450798034668 0.1861481666564941 0.1959469318389893 0.205826997756958 0.2165319919586182 0.2264881134033203 0.2370040416717529 0.2459590435028076
 0.05237698554992676 0.06205391883850098 0.07346105575561523 0.0832819938659668 0.09154295921325684 0.1206529140472412 0.1127650737762451 0.1256818771362305 0.1335041522979736 0.142848014831543 0.1570289134979248 0.1658191680908203 0.1764688491821289 0.1859550476074219 0.1995940208435059 0.2065348625183105 0.2151839733123779 0.2282249927520752 0.2352750301361084 0.2468409538269043
 0.05208706855773926 0.06295418739318848 0.07294297218322754 0.08208990097045898 0.0923008918762207 0.1041319370269775 0.1129601001739502 0.1234450340270996 0.1341159343719482 0.1433939933776855 0.153731107711792 0.1664988994598389 0.1764538288116455 0.1852338314056396 0.1968271732330322 0.2065081596374512 0.2156579494476318 0.2292501926422119 0.2365400791168213 0.2466521263122559
 0.05129194259643555 0.06291508674621582 0.07351803779602051 0.0846550464630127 0.09328317642211914 0.1039249897003174 0.112278938293457 0.1273031234741211 0.1363179683685303 0.1431479454040527 0.1531798839569092 0.166168212890625 0.1751358509063721 0.1900980472564697 0.1976568698883057 0.2058930397033691 0.2315061092376709 0.230694055557251 0.2354991436004639 0.2467858791351318
 0.0532538890838623 0.06242704391479492 0.07340884208679199 0.08321213722229004 0.09836697578430176 0.1065170764923096 0.1123220920562744 0.1232609748840332 0.1337728500366211 0.1452770233154297 0.1550769805908203 0.1655099391937256 0.1761219501495361 0.1862368583679199 0.2092339992523193 0.2100529670715332 0.2178459167480469 0.2493958473205566 0.2356059551239014 0.2463130950927734
 0.05732107162475586 0.06317305564880371 0.07319188117980957 0.08334898948669434 0.09422588348388672 0.1035139560699463 0.112044095993042 0.1232459545135498 0.1327939033508301 0.1435558795928955 0.1566720008850098 0.1661441326141357 0.1756198406219482 0.18910813331604 0.213932991027832 0.2099230289459229 0.2164490222930908 0.22902512550354 0.2391200065612793 0.2459778785705566
 0.05315399169921875 0.06296706199645996 0.0726020336151123 0.08292007446289062 0.09356689453125 0.1087439060211182 0.1126101016998291 0.1239368915557861 0.1401939392089844 0.1446249485015869 0.1538920402526855 0.163769006729126 0.1744880676269531 0.1860370635986328 0.1953749656677246 0.2076411247253418 0.2159559726715088 0.228783130645752 0.2364661693572998 0.2459909915924072
 0.05148410797119141 0.06270813941955566 0.07296013832092285 0.08572101593017578 0.09344196319580078 0.1046900749206543 0.1176750659942627 0.1272139549255371 0.1367449760437012 0.1507048606872559 0.1552190780639648 0.1656460762023926 0.1755819320678711 0.1853148937225342 0.1950740814208984 0.208806037902832 0.2157759666442871 0.2252089977264404 0.2362329959869385 0.2474818229675293
 0.05225896835327148 0.06189107894897461 0.07222104072570801 0.08431911468505859 0.09342002868652344 0.107342004776001 0.1139771938323975 0.1235439777374268 0.1332731246948242 0.1451699733734131 0.1531679630279541 0.1653308868408203 0.1767761707305908 0.1850700378417969 0.1979448795318604 0.2559609413146973 0.2188510894775391 0.2258200645446777 0.23630690574646 0.2470588684082031
 0.05284309387207031 0.06222915649414062 0.07285118103027344 0.08283805847167969 0.09261107444763184 0.1046741008758545 0.1130988597869873 0.1228981018066406 0.1331460475921631 0.1537261009216309 0.153702974319458 0.1650180816650391 0.1791999340057373 0.184924840927124 0.2181711196899414 0.2086689472198486 0.2168710231781006 0.225665807723999 0.2459399700164795 0.2471549510955811
 0.0520479679107666 0.0620570182800293 0.07286691665649414 0.08251404762268066 0.09167098999023438 0.1042702198028564 0.113396167755127 0.1232190132141113 0.1333749294281006 0.1440680027008057 0.1538670063018799 0.1653449535369873 0.1763811111450195 0.1847200393676758 0.1998698711395264 0.2106239795684814 0.216559886932373 0.2306110858917236 0.23602294921875 0.2495338916778564
 0.05207490921020508 0.06252098083496094 0.07253599166870117 0.08994507789611816 0.09278202056884766 0.1034409999847412 0.1128470897674561 0.1447749137878418 0.1333379745483398 0.1478369235992432 0.1546080112457275 0.1647281646728516 0.1813728809356689 0.1856200695037842 0.1958060264587402 0.206143856048584 0.2219688892364502 0.2273819446563721 0.2366468906402588 0.2617590427398682
 0.05221199989318848 0.06636691093444824 0.0730130672454834 0.08343195915222168 0.09248805046081543 0.1026031970977783 0.1138889789581299 0.1258161067962646 0.134026050567627 0.1437680721282959 0.1559720039367676 0.1650891304016113 0.1757428646087646 0.1855769157409668 0.1959619522094727 0.2051980495452881 0.2176558971405029 0.2357258796691895 0.2360560894012451 0.2630069255828857
 0.05201983451843262 0.06190109252929688 0.07317304611206055 0.09537291526794434 0.1020650863647461 0.102942943572998 0.1157941818237305 0.1261739730834961 0.134890079498291 0.1623740196228027 0.1528768539428711 0.1673810482025146 0.1762449741363525 0.1942338943481445 0.1953411102294922 0.2055721282958984 0.22011399269104 0.2269561290740967 0.2411789894104004 0.2550549507141113
 0.05306291580200195 0.06324195861816406 0.07268404960632324 0.1036300659179688 0.09419488906860352 0.1036357879638672 0.1158120632171631 0.1231870651245117 0.1329019069671631 0.1440360546112061 0.1539149284362793 0.165600061416626 0.1790189743041992 0.1857409477233887 0.1962149143218994 0.2149560451507568 0.2168979644775391 0.2280910015106201 0.2958559989929199 0.2460598945617676
 0.05306196212768555 0.06264090538024902 0.08193087577819824 0.08240604400634766 0.09510588645935059 0.1051771640777588 0.1224479675292969 0.1230778694152832 0.1330440044403076 0.1468360424041748 0.1566438674926758 0.1657881736755371 0.1758050918579102 0.1858038902282715 0.1961090564727783 0.2080190181732178 0.2145280838012695 0.2264401912689209 0.2374179363250732 0.246178150177002
 0.05294418334960938 0.06339502334594727 0.07299494743347168 0.08282208442687988 0.09357094764709473 0.1034588813781738 0.1307580471038818 0.123960018157959 0.1335639953613281 0.1499390602111816 0.1611289978027344 0.1658589839935303 0.1762549877166748 0.1856341361999512 0.1972599029541016 0.2060210704803467 0.2158901691436768 0.2288029193878174 0.2358899116516113 0.2463908195495605
 0.05308890342712402 0.06278109550476074 0.07355999946594238 0.08201313018798828 0.09334492683410645 0.1065628528594971 0.1136438846588135 0.1246538162231445 0.1334948539733887 0.1510028839111328 0.171511173248291 0.1651830673217773 0.1810531616210938 0.1871199607849121 0.1952478885650635 0.2061319351196289 0.2161738872528076 0.2504289150238037 0.2361240386962891 0.246211051940918
 0.05216383934020996 0.06208586692810059 0.07349491119384766 0.08374214172363281 0.09599399566650391 0.1029858589172363 0.1131858825683594 0.1222729682922363 0.133310079574585 0.1445009708404541 0.15659499168396 0.1651718616485596 0.1759448051452637 0.1852409839630127 0.1969349384307861 0.2063639163970947 0.2163839340209961 0.2270817756652832 0.2371828556060791 0.2481729984283447
 0.05584812164306641 0.06227302551269531 0.07194805145263672 0.08232712745666504 0.09282279014587402 0.1041040420532227 0.1160199642181396 0.122776985168457 0.1489179134368896 0.1432559490203857 0.1564409732818604 0.1664829254150391 0.1755969524383545 0.1899309158325195 0.1972270011901855 0.2064270973205566 0.2164449691772461 0.2265360355377197 0.2372961044311523 0.2459609508514404
 0.05249190330505371 0.06266593933105469 0.07250380516052246 0.08318805694580078 0.09225201606750488 0.1039659976959229 0.1137590408325195 0.1232218742370605 0.1330559253692627 0.1431131362915039 0.1540789604187012 0.1656200885772705 0.1777191162109375 0.1855058670043945 0.2011427879333496 0.209385871887207 0.2246417999267578 0.2256031036376953 0.2406949996948242 0.2470178604125977
 0.05190205574035645 0.06211996078491211 0.07217693328857422 0.085662841796875 0.09285497665405273 0.1035208702087402 0.1128239631652832 0.1237349510192871 0.1391000747680664 0.1430709362030029 0.1532979011535645 0.1652729511260986 0.1756660938262939 0.1951720714569092 0.1995348930358887 0.2148540019989014 0.2160890102386475 0.2256748676300049 0.2363989353179932 0.2464039325714111
 0.05350899696350098 0.06220293045043945 0.07207179069519043 0.09645891189575195 0.09368586540222168 0.103334903717041 0.1143081188201904 0.1233978271484375 0.1328911781311035 0.1448860168457031 0.1538259983062744 0.1656661033630371 0.1759648323059082 0.1864728927612305 0.1958119869232178 0.2054588794708252 0.2196869850158691 0.2262639999389648 0.2408430576324463 0.2477710247039795
 0.0521240234375 0.06247401237487793 0.07333993911743164 0.08217310905456543 0.09334301948547363 0.1038539409637451 0.1134169101715088 0.1306610107421875 0.1332600116729736 0.1462421417236328 0.1531980037689209 0.1656441688537598 0.1806509494781494 0.185467004776001 0.1966450214385986 0.2076578140258789 0.216174840927124 0.2342510223388672 0.2358930110931396 0.2525639533996582
 0.05886602401733398 0.06635880470275879 0.0733640193939209 0.0959770679473877 0.09239697456359863 0.1035609245300293 0.1126999855041504 0.1242132186889648 0.135883092880249 0.1490719318389893 0.1611990928649902 0.1663100719451904 0.1748690605163574 0.1851320266723633 0.195605993270874 0.2072899341583252 0.2159569263458252 0.2287390232086182 0.2366049289703369 0.2464570999145508
 0.05363893508911133 0.06226396560668945 0.07185482978820801 0.08225297927856445 0.09486699104309082 0.1123099327087402 0.1146738529205322 0.1237289905548096 0.1342208385467529 0.1436629295349121 0.1613600254058838 0.1652860641479492 0.1760611534118652 0.1855370998382568 0.1961050033569336 0.2066648006439209 0.2154769897460938 0.2253270149230957 0.2568960189819336 0.2470099925994873
 0.058135986328125 0.06303811073303223 0.0717930793762207 0.0839850902557373 0.09431695938110352 0.1034750938415527 0.113541841506958 0.1264209747314453 0.1436600685119629 0.1451799869537354 0.1537978649139404 0.1660659313201904 0.17901611328125 0.187061071395874 0.1968619823455811 0.2042288780212402 0.2156710624694824 0.2260358333587646 0.233922004699707 0.2465770244598389
 0.05335116386413574 0.06215906143188477 0.07237100601196289 0.08371496200561523 0.0923759937286377 0.1042370796203613 0.1123950481414795 0.1224710941314697 0.1332311630249023 0.1467509269714355 0.1530559062957764 0.1659200191497803 0.1759510040283203 0.1866579055786133 0.1979038715362549 0.2052950859069824 0.2165980339050293 0.2276210784912109 0.2360188961029053 0.2479310035705566
 0.05395078659057617 0.06368088722229004 0.07304286956787109 0.08342599868774414 0.09267401695251465 0.1041531562805176 0.1130499839782715 0.1236200332641602 0.1334249973297119 0.1665081977844238 0.1531810760498047 0.1658298969268799 0.1764099597930908 0.187169075012207 0.1954169273376465 0.205826997756958 0.2165589332580566 0.2335851192474365 0.2355098724365234 0.2457590103149414
 0.05330085754394531 0.06403088569641113 0.07248091697692871 0.08206391334533691 0.09889006614685059 0.1032478809356689 0.1130139827728271 0.1307821273803711 0.1335620880126953 0.1471550464630127 0.1532840728759766 0.1651170253753662 0.1799290180206299 0.1861538887023926 0.1953201293945312 0.2325859069824219 0.2145898342132568 0.2276220321655273 0.2358839511871338 0.2461678981781006
 0.05489110946655273 0.06323504447937012 0.07322192192077637 0.08290505409240723 0.09235692024230957 0.1024179458618164 0.1134920120239258 0.1231958866119385 0.1335339546203613 0.1436491012573242 0.1531898975372314 0.1655869483947754 0.1795859336853027 0.1901490688323975 0.1963129043579102 0.2069118022918701 0.2159428596496582 0.2287290096282959 0.2380430698394775 0.2457869052886963
 0.05299901962280273 0.064208984375 0.07393980026245117 0.08276915550231934 0.09288311004638672 0.1027729511260986 0.1134870052337646 0.1234991550445557 0.133491039276123 0.1594669818878174 0.1545829772949219 0.1652209758758545 0.1752610206604004 0.186150074005127 0.1964380741119385 0.2064220905303955 0.2159249782562256 0.2241320610046387 0.2363369464874268 0.2465109825134277
 0.0526580810546875 0.0662238597869873 0.07328510284423828 0.08230996131896973 0.101809024810791 0.1052401065826416 0.1176869869232178 0.1230340003967285 0.1389598846435547 0.194849967956543 0.1533889770507812 0.1692550182342529 0.1758480072021484 0.1951949596405029 0.1953210830688477 0.2061131000518799 0.2166869640350342 0.2268719673156738 0.2368290424346924 0.2464249134063721
 0.05288004875183105 0.06312990188598633 0.07778000831604004 0.08216595649719238 0.09250593185424805 0.1099319458007812 0.1167631149291992 0.1239349842071533 0.1329209804534912 0.1915731430053711 0.1530699729919434 0.16615891456604 0.1761929988861084 0.1944689750671387 0.1961519718170166 0.2152249813079834 0.2164390087127686 0.2263040542602539 0.2369050979614258 0.2469241619110107
 0.0526270866394043 0.06310105323791504 0.07329201698303223 0.08239197731018066 0.1099739074707031 0.1037449836730957 0.1137409210205078 0.1232590675354004 0.1353681087493896 0.1952919960021973 0.1549160480499268 0.1658971309661865 0.1758790016174316 0.1867809295654297 0.217609167098999 0.2079942226409912 0.2165908813476562 0.2257750034332275 0.2538518905639648 0.2465651035308838
 0.05280399322509766 0.06313395500183105 0.0724339485168457 0.08285212516784668 0.1110939979553223 0.1050519943237305 0.1134319305419922 0.124675989151001 0.1341509819030762 0.2020800113677979 0.154102087020874 0.1654279232025146 0.1751940250396729 0.1878888607025146 0.1958808898925781 0.2059681415557861 0.2158360481262207 0.2261672019958496 0.2441210746765137 0.2522568702697754
 0.05283808708190918 0.06302785873413086 0.0725700855255127 0.08582210540771484 0.0927739143371582 0.1026229858398438 0.1143591403961182 0.1233351230621338 0.1327409744262695 0.1878519058227539 0.1556098461151123 0.1666159629821777 0.1752269268035889 0.1850130558013916 0.1966989040374756 0.2056729793548584 0.2160358428955078 0.2252199649810791 0.2371389865875244 0.2473299503326416
 0.05365300178527832 0.06217408180236816 0.0873878002166748 0.08304214477539062 0.09281206130981445 0.1048409938812256 0.1265759468078613 0.1261560916900635 0.1353847980499268 0.1447679996490479 0.1543021202087402 0.1659290790557861 0.174583911895752 0.1867690086364746 0.1944332122802734 0.2150821685791016 0.2173500061035156 0.2256860733032227 0.2388021945953369 0.2466909885406494
 0.05277800559997559 0.06227612495422363 0.07217001914978027 0.08379912376403809 0.09700798988342285 0.1029279232025146 0.1128840446472168 0.1246140003204346 0.1326189041137695 0.1445448398590088 0.1539020538330078 0.1660399436950684 0.1758580207824707 0.1874980926513672 0.1952581405639648 0.2159020900726318 0.216655969619751 0.2269878387451172 0.2417500019073486 0.2596859931945801
 0.05268001556396484 0.06274318695068359 0.07247710227966309 0.08280706405639648 0.0944371223449707 0.1036739349365234 0.1132938861846924 0.1425650119781494 0.1335687637329102 0.1430709362030029 0.1536250114440918 0.1649110317230225 0.1755721569061279 0.1854119300842285 0.1963567733764648 0.2078649997711182 0.2153000831604004 0.226201057434082 0.2342739105224609 0.2472660541534424
 0.05265283584594727 0.06303000450134277 0.07811188697814941 0.08317089080810547 0.09418702125549316 0.1033470630645752 0.1145050525665283 0.1237549781799316 0.1344811916351318 0.1428220272064209 0.1526730060577393 0.1653199195861816 0.1776421070098877 0.1858420372009277 0.196648120880127 0.2063689231872559 0.2233450412750244 0.2316579818725586 0.235227108001709 0.2454330921173096
 0.05344414710998535 0.0627601146697998 0.07219505310058594 0.08286309242248535 0.09238100051879883 0.1114099025726318 0.1306347846984863 0.124129056930542 0.1346719264984131 0.1439290046691895 0.1531758308410645 0.1653180122375488 0.175678014755249 0.1854009628295898 0.2074251174926758 0.2057058811187744 0.2160451412200928 0.2467010021209717 0.2351329326629639 0.2472770214080811
 0.05577993392944336 0.06339502334594727 0.07403302192687988 0.08294200897216797 0.09269189834594727 0.1023101806640625 0.1148359775543213 0.1230509281158447 0.1327018737792969 0.1432888507843018 0.153850793838501 0.1658101081848145 0.181365966796875 0.1855440139770508 0.196235179901123 0.206575870513916 0.2147550582885742 0.2334651947021484 0.235936164855957 0.2674100399017334
 0.05417203903198242 0.06952285766601562 0.07340002059936523 0.08489298820495605 0.09268689155578613 0.1035938262939453 0.1142408847808838 0.1224050521850586 0.1334221363067627 0.1472108364105225 0.1546878814697266 0.1665530204772949 0.1973540782928467 0.18572998046875 0.1957221031188965 0.2134630680084229 0.2148771286010742 0.2267019748687744 0.2379040718078613 0.246013879776001
 0.05196404457092285 0.06388592720031738 0.07324790954589844 0.08296704292297363 0.09302306175231934 0.1031599044799805 0.113245964050293 0.1223058700561523 0.1380190849304199 0.1442139148712158 0.1592681407928467 0.1704440116882324 0.2251601219177246 0.1933209896087646 0.1959559917449951 0.2083499431610107 0.2163999080657959 0.2255580425262451 0.235875129699707 0.2464320659637451
 0.05239391326904297 0.06291699409484863 0.07451701164245605 0.08717894554138184 0.09258294105529785 0.1026530265808105 0.1133019924163818 0.1229920387268066 0.1341290473937988 0.161484956741333 0.1546859741210938 0.1675021648406982 0.1751809120178223 0.1866998672485352 0.1964740753173828 0.2200329303741455 0.2180008888244629 0.2273879051208496 0.2368099689483643 0.2468180656433105
 0.05279183387756348 0.06371212005615234 0.07319307327270508 0.09951496124267578 0.09822797775268555 0.1040041446685791 0.1132519245147705 0.1272640228271484 0.1393370628356934 0.1469330787658691 0.1549949645996094 0.1672048568725586 0.1750819683074951 0.185582160949707 0.205132007598877 0.2059519290924072 0.2157878875732422 0.2259387969970703 0.237227201461792 0.2484588623046875
 0.05295300483703613 0.06276106834411621 0.0724329948425293 0.1145880222320557 0.09470295906066895 0.1042108535766602 0.1146080493927002 0.1221539974212646 0.1335780620574951 0.1616909503936768 0.1544520854949951 0.1735620498657227 0.1754190921783447 0.1861569881439209 0.1963620185852051 0.2065839767456055 0.2163078784942627 0.2253479957580566 0.2427010536193848 0.2486879825592041
 0.05249500274658203 0.06189298629760742 0.07254695892333984 0.08270502090454102 0.09385108947753906 0.1030619144439697 0.1129379272460938 0.1247479915618896 0.134706974029541 0.1449160575866699 0.1534700393676758 0.1661970615386963 0.1763510704040527 0.186769962310791 0.1958088874816895 0.2153818607330322 0.2165060043334961 0.2263882160186768 0.2358691692352295 0.2469108104705811
 0.05242609977722168 0.0622410774230957 0.0724189281463623 0.08270907402038574 0.09328699111938477 0.1030619144439697 0.1179938316345215 0.122750997543335 0.1329989433288574 0.1510229110717773 0.1538660526275635 0.1657850742340088 0.1762058734893799 0.1854760646820068 0.1967868804931641 0.2083079814910889 0.2403149604797363 0.2278149127960205 0.235929012298584 0.2459170818328857
 0.05288600921630859 0.06315112113952637 0.07223701477050781 0.09488677978515625 0.09313082695007324 0.1018059253692627 0.136864185333252 0.1261699199676514 0.1429729461669922 0.1433889865875244 0.1541409492492676 0.1657209396362305 0.1851840019226074 0.1861889362335205 0.200314998626709 0.2054319381713867 0.2327730655670166 0.226701021194458 0.2362210750579834 0.2464020252227783
 0.0526740550994873 0.06289100646972656 0.0730130672454834 0.08624887466430664 0.09249687194824219 0.1044449806213379 0.1138918399810791 0.122870922088623 0.1333861351013184 0.1506390571594238 0.1551270484924316 0.1654958724975586 0.1758201122283936 0.1866409778594971 0.1984350681304932 0.2062721252441406 0.2732138633728027 0.226409912109375 0.2357690334320068 0.2468531131744385
 0.05254006385803223 0.06261706352233887 0.07262086868286133 0.08731293678283691 0.09261798858642578 0.1040570735931396 0.1145260334014893 0.1229610443115234 0.1337990760803223 0.1431989669799805 0.1538939476013184 0.1663379669189453 0.1763210296630859 0.1866068840026855 0.197490930557251 0.2064220905303955 0.2232968807220459 0.2266881465911865 0.2371799945831299 0.2440309524536133
 0.05316686630249023 0.06283307075500488 0.07195806503295898 0.08448600769042969 0.09371614456176758 0.1027331352233887 0.1128299236297607 0.1234440803527832 0.1365439891815186 0.143841028213501 0.1633341312408447 0.1667969226837158 0.1751599311828613 0.1854128837585449 0.1994650363922119 0.2097079753875732 0.2176392078399658 0.2277870178222656 0.2348208427429199 0.2453739643096924
 0.05225396156311035 0.06246709823608398 0.07417988777160645 0.08263802528381348 0.09311795234680176 0.1031019687652588 0.1127059459686279 0.1362590789794922 0.1375739574432373 0.145827054977417 0.1555349826812744 0.1680488586425781 0.1744999885559082 0.1868050098419189 0.1959898471832275 0.2062900066375732 0.2167689800262451 0.229931116104126 0.2364990711212158 0.2459721565246582
 0.05202698707580566 0.0632631778717041 0.08084988594055176 0.08304905891418457 0.09234309196472168 0.1092250347137451 0.1128461360931396 0.1237678527832031 0.1389310359954834 0.1644999980926514 0.1539599895477295 0.1662318706512451 0.1771900653839111 0.1856119632720947 0.1958270072937012 0.204862117767334 0.215803861618042 0.2263209819793701 0.2393128871917725 0.2456440925598145
 0.0529019832611084 0.06307697296142578 0.07644987106323242 0.08347797393798828 0.09295797348022461 0.103442907333374 0.1136190891265869 0.1251740455627441 0.1346759796142578 0.1454830169677734 0.1578860282897949 0.1652498245239258 0.1754310131072998 0.1858088970184326 0.2051589488983154 0.2054340839385986 0.2151010036468506 0.2267780303955078 0.236577033996582 0.245772123336792
 0.05215001106262207 0.06341791152954102 0.07347893714904785 0.08239507675170898 0.0944218635559082 0.1025609970092773 0.1144051551818848 0.1264631748199463 0.1345438957214355 0.1441109180450439 0.1570320129394531 0.1645882129669189 0.1751639842987061 0.1856069564819336 0.1963508129119873 0.2052600383758545 0.2159409523010254 0.2274899482727051 0.2368538379669189 0.2464950084686279
 0.05229902267456055 0.06202602386474609 0.07226896286010742 0.08305501937866211 0.09312105178833008 0.1031820774078369 0.1160171031951904 0.1268019676208496 0.132889986038208 0.1437599658966064 0.1532111167907715 0.1648550033569336 0.1754591464996338 0.1871821880340576 0.1963169574737549 0.2074241638183594 0.2161190509796143 0.2272558212280273 0.2363321781158447 0.2483410835266113
 0.0531160831451416 0.06244683265686035 0.07250022888183594 0.08281183242797852 0.09347391128540039 0.1019389629364014 0.1148669719696045 0.123262882232666 0.1338999271392822 0.1430590152740479 0.1536109447479248 0.1664550304412842 0.1748578548431396 0.1870689392089844 0.1954820156097412 0.2067921161651611 0.2166318893432617 0.2266600131988525 0.2377409934997559 0.2637698650360107
 0.05264496803283691 0.06168603897094727 0.07295799255371094 0.08989620208740234 0.09447097778320312 0.1024661064147949 0.1126468181610107 0.1223759651184082 0.1330850124359131 0.142812967300415 0.1536588668823242 0.1654090881347656 0.1760480403900146 0.185291051864624 0.1957049369812012 0.2063920497894287 0.2165210247039795 0.2251701354980469 0.2361001968383789 0.2791461944580078
 0.05925512313842773 0.06173300743103027 0.0731651782989502 0.08396792411804199 0.0940849781036377 0.1023190021514893 0.1138601303100586 0.1317129135131836 0.1336021423339844 0.1425609588623047 0.165769100189209 0.165640115737915 0.1756389141082764 0.1900808811187744 0.1949799060821533 0.2092208862304688 0.2165930271148682 0.2263870239257812 0.237699031829834 0.2934019565582275
 0.0532829761505127 0.06171321868896484 0.07265710830688477 0.08473801612854004 0.09334492683410645 0.1035950183868408 0.1133530139923096 0.1239781379699707 0.1497280597686768 0.1437249183654785 0.1679151058197021 0.1670780181884766 0.1798968315124512 0.1861159801483154 0.1956288814544678 0.2054641246795654 0.2159938812255859 0.2259120941162109 0.2418849468231201 0.2449469566345215
 0.05327200889587402 0.06320309638977051 0.07248497009277344 0.08391785621643066 0.09477901458740234 0.1021921634674072 0.1129720211029053 0.1336638927459717 0.1341390609741211 0.1456999778747559 0.1822628974914551 0.1690640449523926 0.1754391193389893 0.2120490074157715 0.1956961154937744 0.2059409618377686 0.2240321636199951 0.2259628772735596 0.2446370124816895 0.2460179328918457
 0.05174517631530762 0.0626990795135498 0.07276415824890137 0.08284497261047363 0.09303998947143555 0.1034660339355469 0.1132619380950928 0.1239039897918701 0.1339349746704102 0.1427881717681885 0.1533999443054199 0.1654479503631592 0.175178050994873 0.2334809303283691 0.1961781978607178 0.2089939117431641 0.2156209945678711 0.2267439365386963 0.2819130420684814 0.2458689212799072
 0.05242919921875 0.06289291381835938 0.0719141960144043 0.08229708671569824 0.09297299385070801 0.1032969951629639 0.1167590618133545 0.123831033706665 0.1332809925079346 0.1432101726531982 0.1564171314239502 0.1684489250183105 0.1754930019378662 0.1941390037536621 0.1963198184967041 0.2064318656921387 0.2159280776977539 0.2258319854736328 0.2362170219421387 0.2472419738769531
 0.05230903625488281 0.06354308128356934 0.0727999210357666 0.08261394500732422 0.1014018058776855 0.1030528545379639 0.1154251098632812 0.1224110126495361 0.1335089206695557 0.1432440280914307 0.1530418395996094 0.1732649803161621 0.1756329536437988 0.1850070953369141 0.1974160671234131 0.206305980682373 0.2163770198822021 0.2261660099029541 0.2352571487426758 0.2662110328674316
 0.05299496650695801 0.06222009658813477 0.07251191139221191 0.0828700065612793 0.09469199180603027 0.1027750968933105 0.1173040866851807 0.123525857925415 0.133289098739624 0.1437098979949951 0.1593880653381348 0.1811850070953369 0.1791369915008545 0.186312198638916 0.1959059238433838 0.2089290618896484 0.2158949375152588 0.2252640724182129 0.2358911037445068 0.2439949512481689
 0.05360507965087891 0.06239795684814453 0.07427501678466797 0.08263301849365234 0.09611082077026367 0.1111879348754883 0.1137828826904297 0.1229791641235352 0.1334869861602783 0.1521010398864746 0.1543388366699219 0.1676340103149414 0.1767139434814453 0.1880550384521484 0.2123410701751709 0.207535982131958 0.2169568538665771 0.2279479503631592 0.2371900081634521 0.259087085723877
 0.05202388763427734 0.06266212463378906 0.07311606407165527 0.08254909515380859 0.09315705299377441 0.1028389930725098 0.1302378177642822 0.1236898899078369 0.155346155166626 0.1433629989624023 0.15401291847229 0.1765339374542236 0.1755669116973877 0.1872668266296387 0.1990838050842285 0.205420970916748 0.2151238918304443 0.2294349670410156 0.2368810176849365 0.2466878890991211
 0.05263996124267578 0.06343579292297363 0.07202506065368652 0.08960485458374023 0.09414315223693848 0.1034390926361084 0.1171908378601074 0.123399019241333 0.134943962097168 0.1437051296234131 0.1557259559631348 0.1809468269348145 0.1745479106903076 0.1856348514556885 0.1969869136810303 0.2056789398193359 0.2157609462738037 0.2258338928222656 0.2458300590515137 0.2458851337432861
 0.05264520645141602 0.06232595443725586 0.07299208641052246 0.08856201171875 0.09285116195678711 0.1028389930725098 0.1145398616790771 0.1286780834197998 0.1354680061340332 0.1565539836883545 0.1534750461578369 0.1826341152191162 0.1749231815338135 0.1841418743133545 0.195051908493042 0.206409215927124 0.2157461643218994 0.224998950958252 0.2366478443145752 0.2473390102386475
 0.05203390121459961 0.06274604797363281 0.0723719596862793 0.08988404273986816 0.09825587272644043 0.1023039817810059 0.1131269931793213 0.1236071586608887 0.1357808113098145 0.1547060012817383 0.1787130832672119 0.1681029796600342 0.1767299175262451 0.1851959228515625 0.1965820789337158 0.2180819511413574 0.2163069248199463 0.2269082069396973 0.2411348819732666 0.2474019527435303
 0.05188083648681641 0.0623009204864502 0.0733640193939209 0.08366203308105469 0.09937691688537598 0.1031417846679688 0.1135530471801758 0.1311931610107422 0.1392529010772705 0.1559960842132568 0.2013800144195557 0.1655280590057373 0.1925821304321289 0.1895160675048828 0.1955690383911133 0.206082820892334 0.2156469821929932 0.2253599166870117 0.2365500926971436 0.2562499046325684
 0.05338501930236816 0.07200908660888672 0.07261109352111816 0.08293008804321289 0.09394097328186035 0.1054999828338623 0.1131680011749268 0.1235830783843994 0.1401169300079346 0.1449708938598633 0.2029519081115723 0.1647689342498779 0.1753749847412109 0.1887731552124023 0.1954629421234131 0.2058990001678467 0.2173840999603271 0.2254650592803955 0.2394161224365234 0.2481508255004883
