# Created by Octave 3.8.1, Fri Apr 29 14:23:21 2016 PDT <lucas@drum>
# name: dt
# type: matrix
# rows: 500
# columns: 10
 0.04423689842224121 0.04446697235107422 0.04668688774108887 0.04794502258300781 0.06091499328613281 0.0611870288848877 0.07865309715270996 0.09441208839416504 0.1111850738525391 0.1560330390930176
 0.04315185546875 0.05237984657287598 0.04702210426330566 0.04790997505187988 0.05981993675231934 0.06270503997802734 0.07838916778564453 0.07929277420043945 0.1123077869415283 0.1525180339813232
 0.04386806488037109 0.04620885848999023 0.05438017845153809 0.04928398132324219 0.0608370304107666 0.06201696395874023 0.08068490028381348 0.07905888557434082 0.1143169403076172 0.1174659729003906
 0.0513310432434082 0.04873800277709961 0.05005598068237305 0.04828095436096191 0.06116914749145508 0.06181597709655762 0.07901191711425781 0.08022880554199219 0.1212310791015625 0.1135849952697754
 0.04615020751953125 0.04624199867248535 0.04759693145751953 0.05225205421447754 0.06022119522094727 0.06151080131530762 0.07865405082702637 0.0813140869140625 0.1140480041503906 0.1122219562530518
 0.04495787620544434 0.04772806167602539 0.04802703857421875 0.0478510856628418 0.06082010269165039 0.0620877742767334 0.07873988151550293 0.07873797416687012 0.1141738891601562 0.1136281490325928
 0.04447102546691895 0.04576683044433594 0.04910397529602051 0.04742813110351562 0.0602269172668457 0.06135702133178711 0.07759189605712891 0.07789897918701172 0.1300292015075684 0.112062931060791
 0.04339408874511719 0.04593181610107422 0.05110406875610352 0.04785609245300293 0.06122016906738281 0.06375503540039062 0.07782721519470215 0.07766485214233398 0.1167631149291992 0.1132388114929199
 0.04395008087158203 0.04570317268371582 0.04837703704833984 0.05355215072631836 0.0605771541595459 0.0620429515838623 0.07767319679260254 0.07816910743713379 0.1167819499969482 0.1154649257659912
 0.04344916343688965 0.04792308807373047 0.04772400856018066 0.04956316947937012 0.06085300445556641 0.06210112571716309 0.07800388336181641 0.07818818092346191 0.1351521015167236 0.1249940395355225
 0.04395890235900879 0.0461280345916748 0.0488128662109375 0.05202102661132812 0.06074714660644531 0.06253194808959961 0.07994198799133301 0.07951998710632324 0.1716148853302002 0.1138978004455566
 0.04450702667236328 0.04480600357055664 0.04772305488586426 0.05068206787109375 0.0605018138885498 0.0610039234161377 0.07870602607727051 0.07939505577087402 0.1149351596832275 0.1154038906097412
 0.04430389404296875 0.04537606239318848 0.04802203178405762 0.04728317260742188 0.06442713737487793 0.06146502494812012 0.07889413833618164 0.08440113067626953 0.1149129867553711 0.1151740550994873
 0.04429006576538086 0.04641008377075195 0.0480499267578125 0.04898786544799805 0.06188702583312988 0.06291890144348145 0.08434104919433594 0.08036208152770996 0.1148281097412109 0.1196231842041016
 0.0433189868927002 0.04639697074890137 0.04762887954711914 0.0483551025390625 0.06144499778747559 0.06165289878845215 0.07813382148742676 0.07905006408691406 0.1139490604400635 0.1161859035491943
 0.04390192031860352 0.04622697830200195 0.04764199256896973 0.04813909530639648 0.06030416488647461 0.0614011287689209 0.07878398895263672 0.08051800727844238 0.1178610324859619 0.116124153137207
 0.04362201690673828 0.0461280345916748 0.04774379730224609 0.04864692687988281 0.06155896186828613 0.06167197227478027 0.07885909080505371 0.08392000198364258 0.1145219802856445 0.117807149887085
 0.04415297508239746 0.04609107971191406 0.04765892028808594 0.04830098152160645 0.06061196327209473 0.06099581718444824 0.07868385314941406 0.07938289642333984 0.1124660968780518 0.1164751052856445
 0.04410290718078613 0.04792690277099609 0.04780697822570801 0.04779314994812012 0.06033897399902344 0.06119799613952637 0.07893586158752441 0.07972812652587891 0.1348960399627686 0.1185410022735596
 0.04389786720275879 0.05178403854370117 0.04678702354431152 0.04884004592895508 0.0595860481262207 0.06191396713256836 0.0789339542388916 0.08146095275878906 0.1264889240264893 0.1173999309539795
 0.04367804527282715 0.04604721069335938 0.04676699638366699 0.04787802696228027 0.05920577049255371 0.06156396865844727 0.07941293716430664 0.09467387199401855 0.1136820316314697 0.1166219711303711
 0.04462099075317383 0.04968094825744629 0.04694318771362305 0.04880189895629883 0.060028076171875 0.06170201301574707 0.09135603904724121 0.1034178733825684 0.1138379573822021 0.1149539947509766
 0.04506301879882812 0.04668188095092773 0.05074191093444824 0.04874086380004883 0.05980992317199707 0.06106114387512207 0.0784609317779541 0.08016705513000488 0.1131100654602051 0.1223049163818359
 0.04391908645629883 0.04681396484375 0.04932713508605957 0.04854512214660645 0.06004500389099121 0.06853199005126953 0.0781099796295166 0.07890987396240234 0.1117749214172363 0.1148619651794434
 0.04380702972412109 0.04677295684814453 0.04809689521789551 0.04909610748291016 0.05936193466186523 0.0616600513458252 0.08202004432678223 0.08204102516174316 0.1110060214996338 0.1149740219116211
 0.04937601089477539 0.04620099067687988 0.04733586311340332 0.04840803146362305 0.06008315086364746 0.06051087379455566 0.07785892486572266 0.07957601547241211 0.1109650135040283 0.1149790287017822
 0.04460287094116211 0.04563212394714355 0.04686307907104492 0.04869794845581055 0.06108212471008301 0.06162595748901367 0.07695603370666504 0.08033895492553711 0.1150531768798828 0.1138789653778076
 0.04495692253112793 0.04576015472412109 0.04688096046447754 0.0474998950958252 0.06128597259521484 0.0614621639251709 0.07786989212036133 0.09230899810791016 0.1144320964813232 0.1135690212249756
 0.04366183280944824 0.04550409317016602 0.04737401008605957 0.0511021614074707 0.0596928596496582 0.06165504455566406 0.07696795463562012 0.09142589569091797 0.1167800426483154 0.1132309436798096
 0.04365706443786621 0.04498291015625 0.04669499397277832 0.04838013648986816 0.06617307662963867 0.06180214881896973 0.07781577110290527 0.07948613166809082 0.1129510402679443 0.1133570671081543
 0.04313802719116211 0.04614615440368652 0.04763603210449219 0.04789614677429199 0.05990815162658691 0.06320714950561523 0.07746386528015137 0.07938718795776367 0.114098072052002 0.111907958984375
 0.04312896728515625 0.04544591903686523 0.04726481437683105 0.0487220287322998 0.06246399879455566 0.06172585487365723 0.07812809944152832 0.07929301261901855 0.1158769130706787 0.1129980087280273
 0.0434880256652832 0.04551315307617188 0.04743289947509766 0.04785394668579102 0.06100082397460938 0.06207180023193359 0.07923007011413574 0.07896614074707031 0.1138710975646973 0.1133852005004883
 0.04583311080932617 0.04464507102966309 0.04643106460571289 0.04755210876464844 0.06084704399108887 0.06129002571105957 0.07736802101135254 0.0821068286895752 0.1346690654754639 0.116135835647583
 0.04447507858276367 0.04435992240905762 0.04676413536071777 0.04765486717224121 0.06109905242919922 0.06212401390075684 0.07927393913269043 0.08019590377807617 0.1453068256378174 0.1200480461120605
 0.04284095764160156 0.04437088966369629 0.04728293418884277 0.04944300651550293 0.06060004234313965 0.06079292297363281 0.07797694206237793 0.0883479118347168 0.1174149513244629 0.1135258674621582
 0.04359698295593262 0.04471087455749512 0.04655194282531738 0.04830503463745117 0.06029820442199707 0.06119990348815918 0.07805895805358887 0.08695697784423828 0.1148300170898438 0.1133449077606201
 0.04381012916564941 0.04427504539489746 0.04755210876464844 0.04870986938476562 0.06074213981628418 0.06229090690612793 0.07860779762268066 0.07865405082702637 0.1151058673858643 0.1155951023101807
 0.04351115226745605 0.04497289657592773 0.04745197296142578 0.04783797264099121 0.06213212013244629 0.0678861141204834 0.07982993125915527 0.07981705665588379 0.114048957824707 0.1143631935119629
 0.04368305206298828 0.04488492012023926 0.04668807983398438 0.0489809513092041 0.05945801734924316 0.06201696395874023 0.07825899124145508 0.07921004295349121 0.1247808933258057 0.115588903427124
 0.04311704635620117 0.04403400421142578 0.04738402366638184 0.04904413223266602 0.06087994575500488 0.06204795837402344 0.07877588272094727 0.07886385917663574 0.1152071952819824 0.1183540821075439
 0.04364514350891113 0.04539179801940918 0.04670882225036621 0.04825687408447266 0.06044697761535645 0.06194901466369629 0.0782768726348877 0.07811498641967773 0.1141469478607178 0.1270058155059814
 0.04383111000061035 0.04435896873474121 0.04697585105895996 0.04796910285949707 0.0602729320526123 0.06290197372436523 0.0783989429473877 0.07877206802368164 0.1323809623718262 0.1152360439300537
 0.04440808296203613 0.04967188835144043 0.04885601997375488 0.04866194725036621 0.0600121021270752 0.06272196769714355 0.07963204383850098 0.07897520065307617 0.1153640747070312 0.1166090965270996
 0.04475092887878418 0.0456547737121582 0.04942607879638672 0.04847192764282227 0.06107115745544434 0.06204700469970703 0.07904601097106934 0.07791805267333984 0.1161789894104004 0.1150739192962646
 0.04366278648376465 0.04523491859436035 0.0468590259552002 0.04782319068908691 0.0614311695098877 0.06343698501586914 0.07809805870056152 0.07870793342590332 0.1146440505981445 0.1179828643798828
 0.04404711723327637 0.04523777961730957 0.04630589485168457 0.04745221138000488 0.06118011474609375 0.06067705154418945 0.08097195625305176 0.07949018478393555 0.112407922744751 0.1158139705657959
 0.05397891998291016 0.04498600959777832 0.04728102684020996 0.04753804206848145 0.06051898002624512 0.06180596351623535 0.07896900177001953 0.07985401153564453 0.1123490333557129 0.1177000999450684
 0.04693198204040527 0.04448699951171875 0.04684686660766602 0.05251312255859375 0.06036615371704102 0.06075811386108398 0.07878589630126953 0.0813758373260498 0.1116640567779541 0.1133580207824707
 0.04575586318969727 0.04532599449157715 0.04662108421325684 0.04983186721801758 0.06116294860839844 0.06071710586547852 0.07768011093139648 0.08188891410827637 0.1117889881134033 0.1154818534851074
 0.04608297348022461 0.04483914375305176 0.04775595664978027 0.04963302612304688 0.05954408645629883 0.06270790100097656 0.0785830020904541 0.07963705062866211 0.1114320755004883 0.1163749694824219
 0.04583907127380371 0.04488301277160645 0.04792094230651855 0.04930686950683594 0.06050300598144531 0.06165695190429688 0.07906413078308105 0.07884597778320312 0.1130568981170654 0.1235651969909668
 0.04528713226318359 0.04475808143615723 0.04765701293945312 0.04943490028381348 0.05995512008666992 0.0613090991973877 0.07749485969543457 0.08252286911010742 0.1135420799255371 0.1264770030975342
 0.04465699195861816 0.04519891738891602 0.04751801490783691 0.04965591430664062 0.0600731372833252 0.0607600212097168 0.07901096343994141 0.08185005187988281 0.1196098327636719 0.1134190559387207
 0.04395103454589844 0.04506015777587891 0.04780292510986328 0.04937505722045898 0.06111502647399902 0.06215000152587891 0.0786139965057373 0.07909798622131348 0.114253044128418 0.1143679618835449
 0.04543614387512207 0.04503798484802246 0.04721498489379883 0.04759693145751953 0.06048011779785156 0.06420207023620605 0.07850885391235352 0.07898402214050293 0.1161320209503174 0.1128029823303223
 0.04437112808227539 0.0458829402923584 0.04705405235290527 0.04843378067016602 0.06061697006225586 0.06177902221679688 0.07909893989562988 0.0797579288482666 0.1172909736633301 0.1127688884735107
 0.04357504844665527 0.04449701309204102 0.04749202728271484 0.04895496368408203 0.06041407585144043 0.06174111366271973 0.07929706573486328 0.0788569450378418 0.1311509609222412 0.1125290393829346
 0.04414606094360352 0.04534196853637695 0.04715704917907715 0.04780101776123047 0.06051802635192871 0.06055593490600586 0.07955288887023926 0.07962298393249512 0.1179530620574951 0.1132810115814209
 0.04436707496643066 0.04398202896118164 0.0464627742767334 0.04881095886230469 0.06026887893676758 0.06147098541259766 0.08844900131225586 0.07928299903869629 0.1144909858703613 0.1156959533691406
 0.04457402229309082 0.04483795166015625 0.04671597480773926 0.04774904251098633 0.0598151683807373 0.06149888038635254 0.1063480377197266 0.08120608329772949 0.1161079406738281 0.1160221099853516
 0.04387187957763672 0.04484915733337402 0.04704594612121582 0.04858708381652832 0.06551194190979004 0.0617520809173584 0.08052206039428711 0.08012795448303223 0.1150109767913818 0.1169331073760986
 0.04361081123352051 0.04478693008422852 0.04703402519226074 0.04840803146362305 0.06601786613464355 0.06130695343017578 0.0775001049041748 0.07990193367004395 0.117563009262085 0.1158530712127686
 0.04423403739929199 0.04457712173461914 0.05420088768005371 0.04851603507995605 0.06088995933532715 0.06094884872436523 0.07747602462768555 0.09487414360046387 0.1148979663848877 0.115574836730957
 0.04407596588134766 0.04623103141784668 0.04909992218017578 0.04837512969970703 0.06091213226318359 0.0617988109588623 0.07685399055480957 0.07969117164611816 0.1210529804229736 0.1165990829467773
 0.04444003105163574 0.04934811592102051 0.04854679107666016 0.04829216003417969 0.06143617630004883 0.06159782409667969 0.07748198509216309 0.07958793640136719 0.1150050163269043 0.1173629760742188
 0.04404401779174805 0.04722309112548828 0.04902815818786621 0.0478050708770752 0.06011605262756348 0.06162595748901367 0.08051490783691406 0.07996582984924316 0.1140429973602295 0.1372108459472656
 0.04412102699279785 0.04540896415710449 0.04898190498352051 0.0485680103302002 0.05996799468994141 0.06178903579711914 0.07726097106933594 0.08232498168945312 0.1144039630889893 0.1183540821075439
 0.04370307922363281 0.04726505279541016 0.04980301856994629 0.05255818367004395 0.05979204177856445 0.06172895431518555 0.07897210121154785 0.08872103691101074 0.1155838966369629 0.1169610023498535
 0.04566812515258789 0.04604601860046387 0.04944992065429688 0.05083799362182617 0.05972886085510254 0.06111001968383789 0.07815790176391602 0.09708094596862793 0.1146271228790283 0.1267271041870117
 0.04573297500610352 0.04607915878295898 0.04835200309753418 0.04836416244506836 0.0617220401763916 0.06447601318359375 0.08435583114624023 0.08005404472351074 0.1152300834655762 0.1220800876617432
 0.04492402076721191 0.04605293273925781 0.04782414436340332 0.04824090003967285 0.06039905548095703 0.06242990493774414 0.07886791229248047 0.08112406730651855 0.1129288673400879 0.1203398704528809
 0.0435788631439209 0.04510998725891113 0.04849696159362793 0.04859304428100586 0.06015706062316895 0.06127405166625977 0.07760214805603027 0.08165502548217773 0.1142890453338623 0.1352319717407227
 0.04384088516235352 0.04491615295410156 0.0468449592590332 0.04887986183166504 0.06018590927124023 0.06195306777954102 0.07861495018005371 0.08089494705200195 0.1117138862609863 0.1154160499572754
 0.04317784309387207 0.04536199569702148 0.04770207405090332 0.04851603507995605 0.06080913543701172 0.06075906753540039 0.07830286026000977 0.07982611656188965 0.1115689277648926 0.1157999038696289
 0.04433989524841309 0.0446929931640625 0.04779911041259766 0.04880285263061523 0.06047701835632324 0.06108498573303223 0.07820296287536621 0.08017706871032715 0.11250901222229 0.1184849739074707
 0.04417896270751953 0.04477906227111816 0.04668378829956055 0.04853415489196777 0.06111001968383789 0.0615229606628418 0.085906982421875 0.07914209365844727 0.1113729476928711 0.1139969825744629
 0.04520010948181152 0.04422688484191895 0.05171298980712891 0.04811000823974609 0.06631183624267578 0.06197500228881836 0.07857108116149902 0.07830190658569336 0.115264892578125 0.1125068664550781
 0.04346203804016113 0.04584598541259766 0.04680180549621582 0.04778790473937988 0.06138205528259277 0.06158089637756348 0.08227396011352539 0.07841181755065918 0.1140990257263184 0.1131918430328369
 0.04345512390136719 0.04541301727294922 0.0472099781036377 0.04858803749084473 0.06113195419311523 0.06131410598754883 0.08363485336303711 0.07782578468322754 0.1121621131896973 0.1145210266113281
 0.04386186599731445 0.04504704475402832 0.0469059944152832 0.04857707023620605 0.06153011322021484 0.06106805801391602 0.07983088493347168 0.07839107513427734 0.1127099990844727 0.1128709316253662
 0.04370594024658203 0.04587912559509277 0.04849886894226074 0.04883003234863281 0.06028890609741211 0.0618138313293457 0.07837605476379395 0.07886099815368652 0.1144590377807617 0.1127710342407227
 0.04378890991210938 0.04444789886474609 0.04892086982727051 0.04871106147766113 0.0604860782623291 0.06179594993591309 0.07942390441894531 0.07837605476379395 0.1342620849609375 0.1126511096954346
 0.04319190979003906 0.04480099678039551 0.04706287384033203 0.04807400703430176 0.06321287155151367 0.06151103973388672 0.08054399490356445 0.07932090759277344 0.1162509918212891 0.1133809089660645
 0.04457807540893555 0.04468011856079102 0.05335617065429688 0.04924416542053223 0.06086301803588867 0.06173801422119141 0.07992792129516602 0.07891702651977539 0.1170179843902588 0.117124080657959
 0.04662799835205078 0.0444951057434082 0.04892206192016602 0.04817295074462891 0.06116604804992676 0.06089496612548828 0.07782697677612305 0.08403801918029785 0.1145029067993164 0.1205530166625977
 0.04372501373291016 0.04702496528625488 0.04730606079101562 0.04822206497192383 0.06129693984985352 0.06121706962585449 0.07886195182800293 0.07899379730224609 0.1145050525665283 0.1206018924713135
 0.04325985908508301 0.04705214500427246 0.04718995094299316 0.04844403266906738 0.06105709075927734 0.06166505813598633 0.07955193519592285 0.0806429386138916 0.1166088581085205 0.1152901649475098
 0.04389309883117676 0.04525494575500488 0.04707193374633789 0.05274200439453125 0.06035113334655762 0.06307196617126465 0.07990193367004395 0.08047294616699219 0.1149039268493652 0.1153531074523926
 0.04406595230102539 0.0466001033782959 0.04712700843811035 0.0483090877532959 0.06022000312805176 0.06136608123779297 0.08263492584228516 0.07962489128112793 0.1150290966033936 0.1155970096588135
 0.04403901100158691 0.04474186897277832 0.04677009582519531 0.04833984375 0.06002306938171387 0.06207489967346191 0.07788205146789551 0.08319211006164551 0.1171791553497314 0.1154971122741699
 0.04574799537658691 0.04429507255554199 0.04703092575073242 0.0477302074432373 0.06036186218261719 0.06428813934326172 0.07808899879455566 0.07980012893676758 0.1142518520355225 0.116178035736084
 0.04428505897521973 0.04464006423950195 0.04683995246887207 0.04804396629333496 0.05995416641235352 0.06134986877441406 0.07875895500183105 0.07937312126159668 0.1137299537658691 0.1148970127105713
 0.04401516914367676 0.04451394081115723 0.04642701148986816 0.04872894287109375 0.0657958984375 0.0608971118927002 0.07852792739868164 0.07842493057250977 0.1151688098907471 0.115300178527832
 0.04472613334655762 0.04489302635192871 0.04700589179992676 0.04854512214660645 0.06093502044677734 0.06140708923339844 0.0781102180480957 0.07953000068664551 0.1164400577545166 0.1146559715270996
 0.04393196105957031 0.04436898231506348 0.0461571216583252 0.04799914360046387 0.06145811080932617 0.06104302406311035 0.07890105247497559 0.07922196388244629 0.1148531436920166 0.1164360046386719
 0.04370999336242676 0.04457497596740723 0.04749107360839844 0.04827404022216797 0.06104683876037598 0.06179904937744141 0.0789799690246582 0.07961297035217285 0.1125271320343018 0.1327729225158691
 0.04334688186645508 0.04458308219909668 0.04639983177185059 0.04922199249267578 0.06014013290405273 0.06030893325805664 0.07789492607116699 0.07982182502746582 0.1173989772796631 0.1450929641723633
 0.04418182373046875 0.04511904716491699 0.04614591598510742 0.04798197746276855 0.06047701835632324 0.06127715110778809 0.07844710350036621 0.07903194427490234 0.1127181053161621 0.1160800457000732
 0.04352903366088867 0.04549098014831543 0.04765105247497559 0.04859399795532227 0.06033611297607422 0.06212592124938965 0.07847881317138672 0.08042287826538086 0.1117959022521973 0.1150751113891602
 0.04372191429138184 0.04537510871887207 0.04687285423278809 0.04820799827575684 0.06052708625793457 0.06108808517456055 0.07776522636413574 0.07962298393249512 0.1117780208587646 0.1156659126281738
 0.04406499862670898 0.04506087303161621 0.04701495170593262 0.04805207252502441 0.06097197532653809 0.06209897994995117 0.07747983932495117 0.07949304580688477 0.1110279560089111 0.1153380870819092
 0.04369997978210449 0.04543805122375488 0.04717898368835449 0.04798388481140137 0.06026291847229004 0.06765294075012207 0.07705211639404297 0.07953310012817383 0.1118969917297363 0.114799976348877
 0.04333591461181641 0.04461193084716797 0.04711294174194336 0.04865717887878418 0.06076502799987793 0.06356716156005859 0.07688307762145996 0.08032608032226562 0.1141030788421631 0.1135761737823486
 0.04383206367492676 0.04729700088500977 0.05610990524291992 0.04900789260864258 0.06140708923339844 0.06157684326171875 0.07818698883056641 0.08048200607299805 0.1140758991241455 0.1138958930969238
 0.04462099075317383 0.04487299919128418 0.04728198051452637 0.0486299991607666 0.06110692024230957 0.06150603294372559 0.07793307304382324 0.09302997589111328 0.1230599880218506 0.1193041801452637
 0.04394006729125977 0.04513216018676758 0.04639482498168945 0.04845285415649414 0.05977296829223633 0.06190991401672363 0.08086204528808594 0.08443999290466309 0.1137149333953857 0.1123769283294678
 0.0440981388092041 0.04474711418151855 0.04751801490783691 0.04859805107116699 0.06100201606750488 0.06238389015197754 0.07841801643371582 0.09464287757873535 0.1230120658874512 0.1125698089599609
 0.04436802864074707 0.04836797714233398 0.04658722877502441 0.04989409446716309 0.06073212623596191 0.06117391586303711 0.08063483238220215 0.09629607200622559 0.1325478553771973 0.1131701469421387
 0.04356503486633301 0.04466104507446289 0.04692983627319336 0.04919600486755371 0.06519198417663574 0.06172895431518555 0.07917618751525879 0.09337306022644043 0.1152091026306152 0.1146359443664551
 0.04364109039306641 0.04580903053283691 0.04636311531066895 0.04881978034973145 0.06084394454956055 0.06110405921936035 0.07931613922119141 0.08081483840942383 0.1149671077728271 0.1227068901062012
 0.04388809204101562 0.04494500160217285 0.04697418212890625 0.05297589302062988 0.06151890754699707 0.06096100807189941 0.07894110679626465 0.07986307144165039 0.1139929294586182 0.1152698993682861
 0.0437159538269043 0.04475498199462891 0.0472099781036377 0.04983615875244141 0.06141400337219238 0.06167197227478027 0.07861018180847168 0.07952690124511719 0.115272045135498 0.1133041381835938
 0.05488085746765137 0.04476404190063477 0.04683899879455566 0.04964494705200195 0.06116819381713867 0.06490612030029297 0.08004498481750488 0.07825303077697754 0.1147079467773438 0.1144649982452393
 0.04540300369262695 0.04438400268554688 0.04710507392883301 0.05016279220581055 0.06029891967773438 0.06171393394470215 0.09198498725891113 0.07996916770935059 0.1146759986877441 0.1221048831939697
 0.04527807235717773 0.04434800148010254 0.04803085327148438 0.04926800727844238 0.05976986885070801 0.06189894676208496 0.1029758453369141 0.07788681983947754 0.1143162250518799 0.125540018081665
 0.04542303085327148 0.04504704475402832 0.04711508750915527 0.04786205291748047 0.06024384498596191 0.0608830451965332 0.07828521728515625 0.07791686058044434 0.1284139156341553 0.1161890029907227
 0.04500508308410645 0.04439210891723633 0.04705381393432617 0.0487358570098877 0.06000208854675293 0.06157493591308594 0.08057594299316406 0.0782318115234375 0.1160049438476562 0.114171028137207
 0.04578590393066406 0.04486608505249023 0.04745602607727051 0.05049514770507812 0.06000494956970215 0.06476783752441406 0.07852602005004883 0.07960915565490723 0.1321249008178711 0.1155989170074463
 0.04478096961975098 0.04436206817626953 0.04695010185241699 0.04826903343200684 0.0602412223815918 0.0619659423828125 0.07907485961914062 0.0798799991607666 0.1230001449584961 0.1145360469818115
 0.04498291015625 0.04487895965576172 0.04732394218444824 0.04846382141113281 0.0598289966583252 0.06093502044677734 0.08289194107055664 0.07905387878417969 0.118304967880249 0.1361088752746582
 0.04403185844421387 0.04464101791381836 0.04677915573120117 0.04783892631530762 0.05996298789978027 0.06208586692810059 0.08522486686706543 0.07831788063049316 0.1169009208679199 0.1306920051574707
 0.04466605186462402 0.04492306709289551 0.04946398735046387 0.04896998405456543 0.05979514122009277 0.0628049373626709 0.07884597778320312 0.08066296577453613 0.1132419109344482 0.1206228733062744
 0.04378700256347656 0.04493904113769531 0.0469810962677002 0.05170679092407227 0.06115913391113281 0.06161713600158691 0.07915616035461426 0.07986807823181152 0.1135601997375488 0.1149048805236816
 0.04367613792419434 0.04444098472595215 0.04692721366882324 0.04869604110717773 0.06058597564697266 0.06097316741943359 0.07820510864257812 0.08035898208618164 0.113156795501709 0.1155500411987305
 0.04363703727722168 0.04499506950378418 0.04961585998535156 0.04825115203857422 0.06971120834350586 0.06137418746948242 0.08267903327941895 0.08004498481750488 0.1104648113250732 0.1157970428466797
 0.04386305809020996 0.0454399585723877 0.04806995391845703 0.04748320579528809 0.06189107894897461 0.0622859001159668 0.07777309417724609 0.07920002937316895 0.1115128993988037 0.1268877983093262
 0.04421210289001465 0.0441899299621582 0.04699993133544922 0.04813218116760254 0.06127095222473145 0.06192207336425781 0.07861018180847168 0.07935404777526855 0.1127049922943115 0.1195621490478516
 0.04347085952758789 0.04488205909729004 0.0479428768157959 0.05704903602600098 0.06093597412109375 0.0616309642791748 0.07870292663574219 0.08169698715209961 0.114750862121582 0.1175928115844727
 0.04399704933166504 0.04963111877441406 0.04898810386657715 0.05094599723815918 0.0605320930480957 0.06205987930297852 0.09623098373413086 0.07906985282897949 0.1141839027404785 0.1139471530914307
 0.04392600059509277 0.0467839241027832 0.04828691482543945 0.04909515380859375 0.0607759952545166 0.06116509437561035 0.09476494789123535 0.08534002304077148 0.1127359867095947 0.113875150680542
 0.04320001602172852 0.04647183418273926 0.04756283760070801 0.04890894889831543 0.06049394607543945 0.06099510192871094 0.08688497543334961 0.08002114295959473 0.1136460304260254 0.1148600578308105
 0.04439616203308105 0.04648494720458984 0.04715609550476074 0.0478060245513916 0.06105709075927734 0.06105804443359375 0.08536982536315918 0.08000993728637695 0.1153819561004639 0.1122148036956787
 0.044586181640625 0.04782819747924805 0.04678988456726074 0.0482480525970459 0.06037998199462891 0.06141805648803711 0.07880210876464844 0.08695507049560547 0.1166460514068604 0.1120901107788086
 0.04386186599731445 0.0467069149017334 0.04785609245300293 0.04805183410644531 0.06029796600341797 0.06320810317993164 0.07746505737304688 0.08289909362792969 0.1143391132354736 0.1139810085296631
 0.04979395866394043 0.04596805572509766 0.04680299758911133 0.04867887496948242 0.06291103363037109 0.06231999397277832 0.07795810699462891 0.07983803749084473 0.1162190437316895 0.1155500411987305
 0.04638004302978516 0.04496622085571289 0.04734396934509277 0.04864406585693359 0.06024312973022461 0.06197881698608398 0.07752799987792969 0.07857704162597656 0.1152970790863037 0.1154072284698486
 0.04467487335205078 0.04540777206420898 0.04672503471374512 0.04876708984375 0.06003403663635254 0.06209397315979004 0.07784914970397949 0.07999682426452637 0.1210300922393799 0.1135649681091309
 0.04424595832824707 0.04570889472961426 0.04691314697265625 0.04765200614929199 0.06046104431152344 0.06243109703063965 0.07722210884094238 0.07980203628540039 0.1210179328918457 0.1157200336456299
 0.04429292678833008 0.04583001136779785 0.04768514633178711 0.04784893989562988 0.06136798858642578 0.06055021286010742 0.07671904563903809 0.07947301864624023 0.1229178905487061 0.1192378997802734
 0.0445859432220459 0.04581689834594727 0.04764413833618164 0.04853200912475586 0.06055188179016113 0.06118512153625488 0.07766985893249512 0.0792391300201416 0.117455005645752 0.1226530075073242
 0.0446782112121582 0.04511713981628418 0.04665994644165039 0.04888296127319336 0.06565499305725098 0.06172990798950195 0.07790708541870117 0.09407210350036621 0.1265790462493896 0.1232080459594727
 0.04433298110961914 0.04609203338623047 0.04740095138549805 0.04825711250305176 0.0601799488067627 0.06196999549865723 0.07856178283691406 0.09054780006408691 0.1329569816589355 0.1152749061584473
 0.04501605033874512 0.0446019172668457 0.0464789867401123 0.04807901382446289 0.061614990234375 0.06160902976989746 0.07838082313537598 0.08039093017578125 0.1632959842681885 0.1319389343261719
 0.04605007171630859 0.04515695571899414 0.04675102233886719 0.04781603813171387 0.06040787696838379 0.06107306480407715 0.07672691345214844 0.07969999313354492 0.1150248050689697 0.1173479557037354
 0.04490399360656738 0.04502320289611816 0.05095195770263672 0.04841208457946777 0.05996894836425781 0.06166291236877441 0.0792238712310791 0.08150100708007812 0.1213130950927734 0.1209559440612793
 0.0437920093536377 0.04438304901123047 0.04943394660949707 0.04871797561645508 0.06091713905334473 0.06212902069091797 0.07748603820800781 0.08352303504943848 0.1177270412445068 0.1163830757141113
 0.04408407211303711 0.04446697235107422 0.04778409004211426 0.04889416694641113 0.06040716171264648 0.06156516075134277 0.07843804359436035 0.08052778244018555 0.1156861782073975 0.115286111831665
 0.04362797737121582 0.04513788223266602 0.04736709594726562 0.05387997627258301 0.05995011329650879 0.06170010566711426 0.08094310760498047 0.07973384857177734 0.1128900051116943 0.124798059463501
 0.0435631275177002 0.04524803161621094 0.04752421379089355 0.0554039478302002 0.06190395355224609 0.06192111968994141 0.08160400390625 0.07862687110900879 0.1130640506744385 0.117455005645752
 0.04383301734924316 0.04585123062133789 0.04636502265930176 0.04895806312561035 0.06121516227722168 0.06324005126953125 0.08108282089233398 0.07819795608520508 0.1112680435180664 0.1272029876708984
 0.0437018871307373 0.04869890213012695 0.04606389999389648 0.04747295379638672 0.06271910667419434 0.06283402442932129 0.08628201484680176 0.07991600036621094 0.1117379665374756 0.1150050163269043
 0.04436588287353516 0.04596614837646484 0.04732203483581543 0.04726386070251465 0.06054306030273438 0.06196689605712891 0.07804298400878906 0.07800412178039551 0.1114099025726318 0.1165721416473389
